Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,19,"[' existing vacant and underutilized buildings for multi family housing  3.-to increase the supply of multi family housing opportunities within the city for low- and moderate-income households  and 4.-to accomplish the planning goals require under the growth management act a rcw as implemented by the city-s comprehensive plan. b.-any one or a combination of these purposes may be furthered by the designation of a residential targeted area under this chapter. (exh. a)  .  definitions. a.--affordable', 'holds would meet the needs of citizens likely to live in the area if affordable housing were available  3.-whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under a rcw as implemented city-s comprehensive plan  or 4.-whether encouraging additional housing in the residential targeted area supports better jobs and housing balance. c.-at any time the city council may by ordinance amend', 'rtation benefit district general provides repealed. construction - intent. financial guarantees authorize. definitions. removal of facilities/equipment in city rights-of-way. violation - enforcement - penalty.  relationship to comprehensive plan and growth management act. repealed by      (kcc ).  construction - intent. a.-this code is enacted to protect and preserve the public health safety and welfare. its provides shall be liberally construed for the accomplishment of these purposes. it also ', ' of an effective transportation system and increase the traffic-carrying capacity of sr 522 thereby reducing traffic accidents personal injury and property damage or loss  mitigating environmental degradation  promoting sound economic growth and the growth management goals of the state  reducing highway maintenance costs and the necessity for costly traffic operations measures  lengthening the effective life of the transportation facility thus preserving the public investment in such facilities ', 'serve) - title 15 buildings and construction chapters: 15.05general provides 15.10fire repealed 15.20building codes 15.25land alterations 15.30construction administrative condominium conversion general provides relationship to comprehensive plan and growth management act. copies of codes on file. purpose. interpretation. penalty for violation.  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent with and implement the comprehensive plan in ', 's 15.30construction administrative condominium conversion general provides relationship to comprehensive plan and growth management act. copies of codes on file. purpose. interpretation. penalty for violation.  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent with and implement the comprehensive plan in accordance with a rcw.    (kcc ).  copies of codes on file. a.-pursuant to state law (chapters 19.27 and 19.27a rcw) the kenmore buildin', 'ing land in the city. b.-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. c.-ensure consistency with and implement the city comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. d.-require uniform monumenting of land subdivisions and conveyance by accurate legal description. e.-protect and preserve the public health safety and general welfare in accordance with the standards established ', 'nd binding site plan may be approve approve with conditions or denied in accordance with the following adopted rules regulations plan and policies including but not limit to: a.-c rcw (sepa)  b.-rcw (subdivisions)  c.-chapters 36.70a and 36.70b rcw (growth management and project review)  d.-kmc ()  e.-kmc title 12 (streets and bridges)  f.-kmc title 13 division i (water and sewer systems)  g.-kmc title 13 division ii (surface and stormwater utility)  h.-kmc title 15 (buildings and construction) ', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: a.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  b.-allocating the cost of those facilities and services fairly  and c.', 's require water or sewer service shall include a certificate of water availability and a certificate of sewer availability from the department to demonstrate compliance with this chapter and other provides of this code the comprehensive plan and the growth management act. c.-regardless of the number of sequential permit require the provides of this chapter shall be applied only once to any single development proposal. if changes and modifications result in impacts not considered when the proposa', 'h safety and general welfare of its citizenry. the state legislature also has established that floodplains and other areas subject to flooding perform important hydrologic functions and as such they must also be regulated as critical areas under the growth management act (gma). this article addresses both mandates as an integrated set of regulations. the flood hazard areas of the city of kenmore which encompass the federal emergency management agency (fema) designate areas of special flood hazar', 'strict overlay. community business zone juanita subarea. alternative compliance. affordability agreement.  affordable housing - purpose and intent. the purpose of this chapter is to implement the responsibility of the city under the washington state growth management act to consider the housing needs of all economic segments of the community and to assure an adequate affordable housing supply in the city. the city recognizes that the marketplace is the primary supplier of adequate housing for th', 'ger- means the city of kenmore city manager or his or her designee(s). (exh. 1).  comprehensive plan. -comprehensive plan- means the principles goals objectives policies and criteria approve by the council to meet the require of the washington state growth management act and: a.-as a beginning step in planning for the development of the city  b.-as the means for coordinating city programs and services  c.-as policy direction for official regulations and controls  d.-as a means of promoting the g', ' the procedures set forth in rcw  4.-the amendment of the capital facilities element of the comprehensive plan that occurs concurrently with the adoption or amendment of the city budget  and 5.-the amendment is require as a result of an order of the growth management hearings board created in rcw 36.70a.250 or a court with jurisdiction. b.-development regulations consistent with the comprehensive plan may be considered outside of the annual amendment process at the discretion of the city council', 'ations then it must meet the decision criteria of subsections a and c of this section. a.-review criteria applicable to all proposed amendment. all proposed amendment must meet the following criteria: 1.-the proposed amendment is consistent with the growth management act and the countywide planning policies  and 2.-the proposed amendment eliminates an inconsistency or does not create an inconsistency within the comprehensive plan  and 3.-the proposed amendment meets at least one of the following', 'ent must meet the following additional decision criteria: 1.-the proposed amendment is consistent with the policies objectives and goals of the comprehensive plan (including any applicable subarea plan) the countywide planning policies and the state growth management act  and 2.-the subject property is suitable for development in conformance with the standards under the classification being proposed  and 3.-the proposed amendment is compatible with adjacent and nearby existing and permitted land', 'in order to obtain a comprehensive plan amendment or related zoning map or text amendment. type 5 hearing and recommendation by planning commission or other city council-appointed advisory body4  decision by city council on the record. appealable to growth management hearings board pursuant to a rcw comprehensive plan amendment  development regulation amendment  zoning map amendment related to a site-specific comprehensive plan land use map amendment  master plan require in order to obtain a com', 'mit 20.47transportation park and school impact fee 20.50repealed 20.55master plan development permit fee 20.60department of natural resources fee 20.65right-of-way use permit purpose - general provides purpose. relationship to comprehensive plan and growth management act. general provides. late penalty. fee waivers. fee assessment. refunds. fee. financial guarantees fee. overtime fee. general research. contract fee. preapplication fee. application processed pursuant to interlocal agreement with ', ' county.  purpose. the purpose of this title is to prescribe equitable fee and fee collection for all development and environmental review services provide by the department of community development.   (kcc ).  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent and implement the comprehensive plan in accordance with a rcw.   (kcc ).  general provides. this chapter deals with provides general to the administration of this title and includes']","[['multi family', 'growth management'], ['population', 'growth management'], ['construction', 'growth management'], ['growth', 'growth management'], ['construction', 'growth management'], ['growth management'], ['growth management'], ['limit', 'construction', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['annual', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[-0.0, 3.0], [1.0, 3.0], [1.0, 3.0], [1.5, 3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[-0.0, 3.0], [1.0, 3.0], [1.0, 3.0], [1.5, 3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[-0.0, 3.0], [1.0, 3.0], [1.0, 3.0], [1.5, 3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[-0.0, 3.0], [1.0, 3.0], [1.0, 3.0], [1.5, 3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,3. Restrict number of NONE?*1.0,growth management,19,"[' existing vacant and underutilized buildings for multi family housing  3.-to increase the supply of multi family housing opportunities within the city for low- and moderate-income households  and 4.-to accomplish the planning goals require under the growth management act a rcw as implemented by the city-s comprehensive plan. b.-any one or a combination of these purposes may be furthered by the designation of a residential targeted area under this chapter. (exh. a)  .  definitions. a.--affordable', 'holds would meet the needs of citizens likely to live in the area if affordable housing were available  3.-whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under a rcw as implemented city-s comprehensive plan  or 4.-whether encouraging additional housing in the residential targeted area supports better jobs and housing balance. c.-at any time the city council may by ordinance amend', 'rtation benefit district general provides repealed. construction - intent. financial guarantees authorize. definitions. removal of facilities/equipment in city rights-of-way. violation - enforcement - penalty.  relationship to comprehensive plan and growth management act. repealed by      (kcc ).  construction - intent. a.-this code is enacted to protect and preserve the public health safety and welfare. its provides shall be liberally construed for the accomplishment of these purposes. it also ', ' of an effective transportation system and increase the traffic-carrying capacity of sr 522 thereby reducing traffic accidents personal injury and property damage or loss  mitigating environmental degradation  promoting sound economic growth and the growth management goals of the state  reducing highway maintenance costs and the necessity for costly traffic operations measures  lengthening the effective life of the transportation facility thus preserving the public investment in such facilities ', 'serve) - title 15 buildings and construction chapters: 15.05general provides 15.10fire repealed 15.20building codes 15.25land alterations 15.30construction administrative condominium conversion general provides relationship to comprehensive plan and growth management act. copies of codes on file. purpose. interpretation. penalty for violation.  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent with and implement the comprehensive plan in ', 's 15.30construction administrative condominium conversion general provides relationship to comprehensive plan and growth management act. copies of codes on file. purpose. interpretation. penalty for violation.  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent with and implement the comprehensive plan in accordance with a rcw.    (kcc ).  copies of codes on file. a.-pursuant to state law (chapters 19.27 and 19.27a rcw) the kenmore buildin', 'ing land in the city. b.-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. c.-ensure consistency with and implement the city comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. d.-require uniform monumenting of land subdivisions and conveyance by accurate legal description. e.-protect and preserve the public health safety and general welfare in accordance with the standards established ', 'nd binding site plan may be approve approve with conditions or denied in accordance with the following adopted rules regulations plan and policies including but not limit to: a.-c rcw (sepa)  b.-rcw (subdivisions)  c.-chapters 36.70a and 36.70b rcw (growth management and project review)  d.-kmc ()  e.-kmc title 12 (streets and bridges)  f.-kmc title 13 division i (water and sewer systems)  g.-kmc title 13 division ii (surface and stormwater utility)  h.-kmc title 15 (buildings and construction) ', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: a.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  b.-allocating the cost of those facilities and services fairly  and c.', 's require water or sewer service shall include a certificate of water availability and a certificate of sewer availability from the department to demonstrate compliance with this chapter and other provides of this code the comprehensive plan and the growth management act. c.-regardless of the number of sequential permit require the provides of this chapter shall be applied only once to any single development proposal. if changes and modifications result in impacts not considered when the proposa', 'h safety and general welfare of its citizenry. the state legislature also has established that floodplains and other areas subject to flooding perform important hydrologic functions and as such they must also be regulated as critical areas under the growth management act (gma). this article addresses both mandates as an integrated set of regulations. the flood hazard areas of the city of kenmore which encompass the federal emergency management agency (fema) designate areas of special flood hazar', 'strict overlay. community business zone juanita subarea. alternative compliance. affordability agreement.  affordable housing - purpose and intent. the purpose of this chapter is to implement the responsibility of the city under the washington state growth management act to consider the housing needs of all economic segments of the community and to assure an adequate affordable housing supply in the city. the city recognizes that the marketplace is the primary supplier of adequate housing for th', 'ger- means the city of kenmore city manager or his or her designee(s). (exh. 1).  comprehensive plan. -comprehensive plan- means the principles goals objectives policies and criteria approve by the council to meet the require of the washington state growth management act and: a.-as a beginning step in planning for the development of the city  b.-as the means for coordinating city programs and services  c.-as policy direction for official regulations and controls  d.-as a means of promoting the g', ' the procedures set forth in rcw  4.-the amendment of the capital facilities element of the comprehensive plan that occurs concurrently with the adoption or amendment of the city budget  and 5.-the amendment is require as a result of an order of the growth management hearings board created in rcw 36.70a.250 or a court with jurisdiction. b.-development regulations consistent with the comprehensive plan may be considered outside of the annual amendment process at the discretion of the city council', 'ations then it must meet the decision criteria of subsections a and c of this section. a.-review criteria applicable to all proposed amendment. all proposed amendment must meet the following criteria: 1.-the proposed amendment is consistent with the growth management act and the countywide planning policies  and 2.-the proposed amendment eliminates an inconsistency or does not create an inconsistency within the comprehensive plan  and 3.-the proposed amendment meets at least one of the following', 'ent must meet the following additional decision criteria: 1.-the proposed amendment is consistent with the policies objectives and goals of the comprehensive plan (including any applicable subarea plan) the countywide planning policies and the state growth management act  and 2.-the subject property is suitable for development in conformance with the standards under the classification being proposed  and 3.-the proposed amendment is compatible with adjacent and nearby existing and permitted land', 'in order to obtain a comprehensive plan amendment or related zoning map or text amendment. type 5 hearing and recommendation by planning commission or other city council-appointed advisory body4  decision by city council on the record. appealable to growth management hearings board pursuant to a rcw comprehensive plan amendment  development regulation amendment  zoning map amendment related to a site-specific comprehensive plan land use map amendment  master plan require in order to obtain a com', 'mit 20.47transportation park and school impact fee 20.50repealed 20.55master plan development permit fee 20.60department of natural resources fee 20.65right-of-way use permit purpose - general provides purpose. relationship to comprehensive plan and growth management act. general provides. late penalty. fee waivers. fee assessment. refunds. fee. financial guarantees fee. overtime fee. general research. contract fee. preapplication fee. application processed pursuant to interlocal agreement with ', ' county.  purpose. the purpose of this title is to prescribe equitable fee and fee collection for all development and environmental review services provide by the department of community development.   (kcc ).  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent and implement the comprehensive plan in accordance with a rcw.   (kcc ).  general provides. this chapter deals with provides general to the administration of this title and includes']","[['multi family', 'growth management'], ['population', 'growth management'], ['growth management'], ['growth', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['limit', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['annual', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,4. Restrict number of NONE units?*1.0,growth management,19,"[' existing vacant and underutilized buildings for multi family housing  3.-to increase the supply of multi family housing opportunities within the city for low- and moderate-income households  and 4.-to accomplish the planning goals require under the growth management act a rcw as implemented by the city-s comprehensive plan. b.-any one or a combination of these purposes may be furthered by the designation of a residential targeted area under this chapter. (exh. a)  .  definitions. a.--affordable', 'holds would meet the needs of citizens likely to live in the area if affordable housing were available  3.-whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under a rcw as implemented city-s comprehensive plan  or 4.-whether encouraging additional housing in the residential targeted area supports better jobs and housing balance. c.-at any time the city council may by ordinance amend', 'rtation benefit district general provides repealed. construction - intent. financial guarantees authorize. definitions. removal of facilities/equipment in city rights-of-way. violation - enforcement - penalty.  relationship to comprehensive plan and growth management act. repealed by      (kcc ).  construction - intent. a.-this code is enacted to protect and preserve the public health safety and welfare. its provides shall be liberally construed for the accomplishment of these purposes. it also ', ' of an effective transportation system and increase the traffic-carrying capacity of sr 522 thereby reducing traffic accidents personal injury and property damage or loss  mitigating environmental degradation  promoting sound economic growth and the growth management goals of the state  reducing highway maintenance costs and the necessity for costly traffic operations measures  lengthening the effective life of the transportation facility thus preserving the public investment in such facilities ', 'serve) - title 15 buildings and construction chapters: 15.05general provides 15.10fire repealed 15.20building codes 15.25land alterations 15.30construction administrative condominium conversion general provides relationship to comprehensive plan and growth management act. copies of codes on file. purpose. interpretation. penalty for violation.  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent with and implement the comprehensive plan in ', 's 15.30construction administrative condominium conversion general provides relationship to comprehensive plan and growth management act. copies of codes on file. purpose. interpretation. penalty for violation.  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent with and implement the comprehensive plan in accordance with a rcw.    (kcc ).  copies of codes on file. a.-pursuant to state law (chapters 19.27 and 19.27a rcw) the kenmore buildin', 'ing land in the city. b.-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. c.-ensure consistency with and implement the city comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. d.-require uniform monumenting of land subdivisions and conveyance by accurate legal description. e.-protect and preserve the public health safety and general welfare in accordance with the standards established ', 'nd binding site plan may be approve approve with conditions or denied in accordance with the following adopted rules regulations plan and policies including but not limit to: a.-c rcw (sepa)  b.-rcw (subdivisions)  c.-chapters 36.70a and 36.70b rcw (growth management and project review)  d.-kmc ()  e.-kmc title 12 (streets and bridges)  f.-kmc title 13 division i (water and sewer systems)  g.-kmc title 13 division ii (surface and stormwater utility)  h.-kmc title 15 (buildings and construction) ', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: a.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  b.-allocating the cost of those facilities and services fairly  and c.', 's require water or sewer service shall include a certificate of water availability and a certificate of sewer availability from the department to demonstrate compliance with this chapter and other provides of this code the comprehensive plan and the growth management act. c.-regardless of the number of sequential permit require the provides of this chapter shall be applied only once to any single development proposal. if changes and modifications result in impacts not considered when the proposa', 'h safety and general welfare of its citizenry. the state legislature also has established that floodplains and other areas subject to flooding perform important hydrologic functions and as such they must also be regulated as critical areas under the growth management act (gma). this article addresses both mandates as an integrated set of regulations. the flood hazard areas of the city of kenmore which encompass the federal emergency management agency (fema) designate areas of special flood hazar', 'strict overlay. community business zone juanita subarea. alternative compliance. affordability agreement.  affordable housing - purpose and intent. the purpose of this chapter is to implement the responsibility of the city under the washington state growth management act to consider the housing needs of all economic segments of the community and to assure an adequate affordable housing supply in the city. the city recognizes that the marketplace is the primary supplier of adequate housing for th', 'ger- means the city of kenmore city manager or his or her designee(s). (exh. 1).  comprehensive plan. -comprehensive plan- means the principles goals objectives policies and criteria approve by the council to meet the require of the washington state growth management act and: a.-as a beginning step in planning for the development of the city  b.-as the means for coordinating city programs and services  c.-as policy direction for official regulations and controls  d.-as a means of promoting the g', ' the procedures set forth in rcw  4.-the amendment of the capital facilities element of the comprehensive plan that occurs concurrently with the adoption or amendment of the city budget  and 5.-the amendment is require as a result of an order of the growth management hearings board created in rcw 36.70a.250 or a court with jurisdiction. b.-development regulations consistent with the comprehensive plan may be considered outside of the annual amendment process at the discretion of the city council', 'ations then it must meet the decision criteria of subsections a and c of this section. a.-review criteria applicable to all proposed amendment. all proposed amendment must meet the following criteria: 1.-the proposed amendment is consistent with the growth management act and the countywide planning policies  and 2.-the proposed amendment eliminates an inconsistency or does not create an inconsistency within the comprehensive plan  and 3.-the proposed amendment meets at least one of the following', 'ent must meet the following additional decision criteria: 1.-the proposed amendment is consistent with the policies objectives and goals of the comprehensive plan (including any applicable subarea plan) the countywide planning policies and the state growth management act  and 2.-the subject property is suitable for development in conformance with the standards under the classification being proposed  and 3.-the proposed amendment is compatible with adjacent and nearby existing and permitted land', 'in order to obtain a comprehensive plan amendment or related zoning map or text amendment. type 5 hearing and recommendation by planning commission or other city council-appointed advisory body4  decision by city council on the record. appealable to growth management hearings board pursuant to a rcw comprehensive plan amendment  development regulation amendment  zoning map amendment related to a site-specific comprehensive plan land use map amendment  master plan require in order to obtain a com', 'mit 20.47transportation park and school impact fee 20.50repealed 20.55master plan development permit fee 20.60department of natural resources fee 20.65right-of-way use permit purpose - general provides purpose. relationship to comprehensive plan and growth management act. general provides. late penalty. fee waivers. fee assessment. refunds. fee. financial guarantees fee. overtime fee. general research. contract fee. preapplication fee. application processed pursuant to interlocal agreement with ', ' county.  purpose. the purpose of this title is to prescribe equitable fee and fee collection for all development and environmental review services provide by the department of community development.   (kcc ).  relationship to comprehensive plan and growth management act. this title is hereby enacted to be consistent and implement the comprehensive plan in accordance with a rcw.   (kcc ).  general provides. this chapter deals with provides general to the administration of this title and includes']","[['multi family', 'growth management'], ['population', 'growth management'], ['growth management'], ['growth', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['limit', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['annual', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Kenmore.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[0.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WI_Ladysmith.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
