Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_Ojai.txt,4. Restrict number of NONE units?*1.0,growth control,1,['d structures by clearly identifying and referring to the documents and exhibits approve  (5) describe the provides if any for reserve or dedication of land for public purposes  (6) describe the provides if any for the protection from either a future growth control ordinance or a future increase in development and/or effect fee  (7) provide for a tiered amendment review procedure that may incorporate the following: (a) director approve for minor modifications (b) commission approve for major modi'],[['growth control']],"[[[3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0, 2.0, 1.0], [1.0, 3.0, 2.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]], [[3.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_Ojai.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['declined to ten (10 percent) percent. finally during the last decade of the former plan between 1990 and 200 the population growth in the city was a total of three (3 percent) percent. on average during the former plan-s tenure the city-s population growth rate has averaged less than one (1 percent) percent per annum (refer to table 1). however when adjusted for annexations and housing projects constructed within the city which are not subject to the former plan-s provides e.g. senior and afford'],"[['growth', 'population']]","[[[3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0, 2.0, 1.0], [1.0, 3.0, 2.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]], [[3.0]], [[1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_Ojai.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0, 2.0, 1.0], [1.0, 3.0, 2.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]], [[3.0]], [[1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_Ojai.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [1.0, 3.0, 2.0, 1.0], [1.0, 3.0, 2.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]], [[3.0]], [[1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CA_PalmDesert.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/CT_EastHaddam.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,1. Restrict NONE permits?*1.0,growth management,2,"[' state certified nonprofit membership organization having as its primary purpose social education or recreational activities but not primarily to render a service which is customarily carried on as a business for profit. .20. comprehensive plan. the growth management plan for the city that meets the applicable require of of the florida statutes. .21. concurrency. (see of the ldr.) .22. density. the number of dwelling unit permitted on an acre or acre of land. .23. developer. any individual subdi', 'l further the purposes of the elements of the comprehensive plan. .2. to prepare adopt and recommend to the city commission for adoption and from time to time amend and revise the comprehensive plan or elements thereof for meeting present and future growth management require as may be forecast and/or necessary. .3. to establish priniciples and policies for guiding action affecting development in the city and its environs. .4. to prepare and recommend to the city commission ordinances land develo']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,2,"[' state certified nonprofit membership organization having as its primary purpose social education or recreational activities but not primarily to render a service which is customarily carried on as a business for profit. .20. comprehensive plan. the growth management plan for the city that meets the applicable require of of the florida statutes. .21. concurrency. (see of the ldr.) .22. density. the number of dwelling unit permitted on an acre or acre of land. .23. developer. any individual subdi', 'l further the purposes of the elements of the comprehensive plan. .2. to prepare adopt and recommend to the city commission for adoption and from time to time amend and revise the comprehensive plan or elements thereof for meeting present and future growth management require as may be forecast and/or necessary. .3. to establish priniciples and policies for guiding action affecting development in the city and its environs. .4. to prepare and recommend to the city commission ordinances land develo']","[['growth management', 'unit', 'dwelling'], ['growth management']]","[[[3.0, 1.0, 1.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0, 1.0, 1.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0, 1.0, 1.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, 1.0, 1.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,3. Restrict number of NONE?*1.0,growth management,2,"[' state certified nonprofit membership organization having as its primary purpose social education or recreational activities but not primarily to render a service which is customarily carried on as a business for profit. .20. comprehensive plan. the growth management plan for the city that meets the applicable require of of the florida statutes. .21. concurrency. (see of the ldr.) .22. density. the number of dwelling unit permitted on an acre or acre of land. .23. developer. any individual subdi', 'l further the purposes of the elements of the comprehensive plan. .2. to prepare adopt and recommend to the city commission for adoption and from time to time amend and revise the comprehensive plan or elements thereof for meeting present and future growth management require as may be forecast and/or necessary. .3. to establish priniciples and policies for guiding action affecting development in the city and its environs. .4. to prepare and recommend to the city commission ordinances land develo']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,4. Restrict number of NONE units?*1.0,growth management,2,"[' state certified nonprofit membership organization having as its primary purpose social education or recreational activities but not primarily to render a service which is customarily carried on as a business for profit. .20. comprehensive plan. the growth management plan for the city that meets the applicable require of of the florida statutes. .21. concurrency. (see of the ldr.) .22. density. the number of dwelling unit permitted on an acre or acre of land. .23. developer. any individual subdi', 'l further the purposes of the elements of the comprehensive plan. .2. to prepare adopt and recommend to the city commission for adoption and from time to time amend and revise the comprehensive plan or elements thereof for meeting present and future growth management require as may be forecast and/or necessary. .3. to establish priniciples and policies for guiding action affecting development in the city and its environs. .4. to prepare and recommend to the city commission ordinances land develo']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Auburndale.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,1. Restrict NONE permits?*1.0,growth management,2,"['nt state of repair by the owner. any dock not properly constructed or maintained must be removed at the direction of the building department within fifteen (15) days of receipt of notice. () planning and development footnotes:  (1)  cross reference- growth management department - 2-138 charges for landscaping and visual amenities regulations land subdivision regulations and the comprehensive zoning ordinance - 2-224(3)  traffic and motor vehicles ch. 20  utilities ch. 21  buildings and building ', 's subject to a mitigation agreement in accordance with the following: 2. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time and  3. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and recor']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,2,"['nt state of repair by the owner. any dock not properly constructed or maintained must be removed at the direction of the building department within fifteen (15) days of receipt of notice. () planning and development footnotes:  (1)  cross reference- growth management department - 2-138 charges for landscaping and visual amenities regulations land subdivision regulations and the comprehensive zoning ordinance - 2-224(3)  traffic and motor vehicles ch. 20  utilities ch. 21  buildings and building ', 's subject to a mitigation agreement in accordance with the following: 2. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time and  3. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and recor']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,3. Restrict number of NONE?*1.0,growth management,2,"['nt state of repair by the owner. any dock not properly constructed or maintained must be removed at the direction of the building department within fifteen (15) days of receipt of notice. () planning and development footnotes:  (1)  cross reference- growth management department - 2-138 charges for landscaping and visual amenities regulations land subdivision regulations and the comprehensive zoning ordinance - 2-224(3)  traffic and motor vehicles ch. 20  utilities ch. 21  buildings and building ', 's subject to a mitigation agreement in accordance with the following: 2. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time and  3. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and recor']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,4. Restrict number of NONE units?*1.0,growth management,2,"['nt state of repair by the owner. any dock not properly constructed or maintained must be removed at the direction of the building department within fifteen (15) days of receipt of notice. () planning and development footnotes:  (1)  cross reference- growth management department - 2-138 charges for landscaping and visual amenities regulations land subdivision regulations and the comprehensive zoning ordinance - 2-224(3)  traffic and motor vehicles ch. 20  utilities ch. 21  buildings and building ', 's subject to a mitigation agreement in accordance with the following: 2. the mitigation to address the impact of the new students anticipated from the development has been accepted by the school board consistent with school board policy 116 entitled growth management as may be amended from time to time and  3. a declaration of restrictive covenant has been properly executed and recorded by the developer or the development is located within a boundary area that is subject to an executed and recor']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_Miramar.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,1. Restrict NONE permits?*1.0,growth rate,1,"[""ed a five-year work program to provide the public school facilities needed to accommodate projected rates of growth. per the public schools interlocal agreement the five-year work program will be reviewed and updated annual to reflect changes in the growth rate available financial resources and other relevant factors  and said updates will be incorporate into the city's comprehensive plan so that level of service standards are maintained. (4) the impacts on public school facilities resulting fro""]","[['growth', 'annual', 'year']]","[[], [], [[1.5, 1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,"[""ed a five-year work program to provide the public school facilities needed to accommodate projected rates of growth. per the public schools interlocal agreement the five-year work program will be reviewed and updated annual to reflect changes in the growth rate available financial resources and other relevant factors  and said updates will be incorporate into the city's comprehensive plan so that level of service standards are maintained. (4) the impacts on public school facilities resulting fro""]","[['growth', 'annual', 'year']]","[[], [], [[1.5, 1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,3. Restrict number of NONE?*1.0,growth rate,1,"[""ed a five-year work program to provide the public school facilities needed to accommodate projected rates of growth. per the public schools interlocal agreement the five-year work program will be reviewed and updated annual to reflect changes in the growth rate available financial resources and other relevant factors  and said updates will be incorporate into the city's comprehensive plan so that level of service standards are maintained. (4) the impacts on public school facilities resulting fro""]","[['growth', 'annual', 'year']]","[[], [], [[1.5, 1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,4. Restrict number of NONE units?*1.0,growth rate,1,"[""ed a five-year work program to provide the public school facilities needed to accommodate projected rates of growth. per the public schools interlocal agreement the five-year work program will be reviewed and updated annual to reflect changes in the growth rate available financial resources and other relevant factors  and said updates will be incorporate into the city's comprehensive plan so that level of service standards are maintained. (4) the impacts on public school facilities resulting fro""]","[['growth', 'annual', 'year']]","[[], [], [[1.0, 1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/FL_TempleTerrace.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0, 1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/IL_Clinton.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/IL_Clinton.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/44/IL_Clinton.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
