Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,1. Restrict NONE permits?*1.0,growth control,1,['..............................................................................-37- g golf and sports complex.........................................................................................................................................-62- growth control growth management...........................................................................................................................................-1- h health officer fee ......................................................'],"[['growth management', 'growth control']]","[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]]]",[1]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,1. Restrict NONE permits?*1.0,growth rate,1,['berlane regional school district dated  prepared by bruce c. mayberry planning consultant) hereafter referred to as the methodology and supporting study are reasonable proportional support this are consistent with nhrsa - v.  d. recent and projected growth rates necessitate an excessive expenditure of public funds in order to maintain adequate facility standards and to promote and protect the public health safety and welfare  e. each type of residential development described in the methodology a'],[['growth']],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,3,"['......z75 article xv: repeal of prior ordinances ............................................................................ z76 article xvi: public school impact fee ............................................................................. z77 growth management and timing of development ordinance ..................... gm1 historic district ordinance ....................................................................................... hd1 land subdivision control regulations authority ...', 'ade at the request of the atkinson planning board. the rockingham planning commission has reserves regarding the legality of the proposed amended language and strongly encourages review by town counsel prior to the planning board-s final vote on the growth management and timing of development ordinance articles i - ii: sections gm110 - gm216 sunset provides  this ordinance shall terminate at the conclusion of town meeting in march 199 unless appropriate action is taken to extend this ordinance. ', '...............................................................-37- g golf and sports complex.........................................................................................................................................-62- growth control growth management...........................................................................................................................................-1- h health officer fee .....................................................................']","[['growth management'], ['growth management'], ['growth management', 'growth control']]","[[[3.0], [3.0], [3.0, 3.0]]]","[0, 0, 1]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,1,['..............................................................................-37- g golf and sports complex.........................................................................................................................................-62- growth control growth management...........................................................................................................................................-1- h health officer fee ......................................................'],"[['growth management', 'growth control']]","[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]]]",[1]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['berlane regional school district dated  prepared by bruce c. mayberry planning consultant) hereafter referred to as the methodology and supporting study are reasonable proportional support this are consistent with nhrsa - v.  d. recent and projected growth rates necessitate an excessive expenditure of public funds in order to maintain adequate facility standards and to promote and protect the public health safety and welfare  e. each type of residential development described in the methodology a'],[['growth']],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,3. Restrict number of NONE?*1.0,growth management,3,"['......z75 article xv: repeal of prior ordinances ............................................................................ z76 article xvi: public school impact fee ............................................................................. z77 growth management and timing of development ordinance ..................... gm1 historic district ordinance ....................................................................................... hd1 land subdivision control regulations authority ...', 'ade at the request of the atkinson planning board. the rockingham planning commission has reserves regarding the legality of the proposed amended language and strongly encourages review by town counsel prior to the planning board-s final vote on the growth management and timing of development ordinance articles i - ii: sections gm110 - gm216 sunset provides  this ordinance shall terminate at the conclusion of town meeting in march 199 unless appropriate action is taken to extend this ordinance. ', '...............................................................-37- g golf and sports complex.........................................................................................................................................-62- growth control growth management...........................................................................................................................................-1- h health officer fee .....................................................................']","[['growth management'], ['growth management'], ['growth management', 'growth control']]","[[[3.0], [3.0], [3.0, 3.0]]]","[0, 0, 1]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,3. Restrict number of NONE?*1.0,growth control,1,['..............................................................................-37- g golf and sports complex.........................................................................................................................................-62- growth control growth management...........................................................................................................................................-1- h health officer fee ......................................................'],"[['growth management', 'growth control']]","[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]]]",[1]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,3. Restrict number of NONE?*1.0,growth rate,1,['berlane regional school district dated  prepared by bruce c. mayberry planning consultant) hereafter referred to as the methodology and supporting study are reasonable proportional support this are consistent with nhrsa - v.  d. recent and projected growth rates necessitate an excessive expenditure of public funds in order to maintain adequate facility standards and to promote and protect the public health safety and welfare  e. each type of residential development described in the methodology a'],[['growth']],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,4. Restrict number of NONE units?*1.0,growth management,3,"['......z75 article xv: repeal of prior ordinances ............................................................................ z76 article xvi: public school impact fee ............................................................................. z77 growth management and timing of development ordinance ..................... gm1 historic district ordinance ....................................................................................... hd1 land subdivision control regulations authority ...', 'ade at the request of the atkinson planning board. the rockingham planning commission has reserves regarding the legality of the proposed amended language and strongly encourages review by town counsel prior to the planning board-s final vote on the growth management and timing of development ordinance articles i - ii: sections gm110 - gm216 sunset provides  this ordinance shall terminate at the conclusion of town meeting in march 199 unless appropriate action is taken to extend this ordinance. ', '...............................................................-37- g golf and sports complex.........................................................................................................................................-62- growth control growth management...........................................................................................................................................-1- h health officer fee .....................................................................']","[['growth management'], ['growth management'], ['growth management', 'growth control']]","[[[3.0], [3.0], [3.0, 3.0]]]","[0, 0, 1]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,4. Restrict number of NONE units?*1.0,growth control,1,['..............................................................................-37- g golf and sports complex.........................................................................................................................................-62- growth control growth management...........................................................................................................................................-1- h health officer fee ......................................................'],"[['growth management', 'growth control']]","[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]]]",[1]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['berlane regional school district dated  prepared by bruce c. mayberry planning consultant) hereafter referred to as the methodology and supporting study are reasonable proportional support this are consistent with nhrsa - v.  d. recent and projected growth rates necessitate an excessive expenditure of public funds in order to maintain adequate facility standards and to promote and protect the public health safety and welfare  e. each type of residential development described in the methodology a'],[['growth']],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Atkinson.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [3.0, 3.0]], [[3.0, 3.0]], [[1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Bedford.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NH_Haverhill.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,1. Restrict NONE permits?*1.0,growth management,1,['township or as permitted by other municipal land use controls. in preparing the program the planning board shall confer in a manner deemed appropriate by the board with the mayor the chief financial officer other municipal officials and agencies the growth management advisory board and the school board. any such program shall include an estimate of the displacement of persons and establishments caused by each recommended project. b. in addition to any of the require in of this section whenever t'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,1,['township or as permitted by other municipal land use controls. in preparing the program the planning board shall confer in a manner deemed appropriate by the board with the mayor the chief financial officer other municipal officials and agencies the growth management advisory board and the school board. any such program shall include an estimate of the displacement of persons and establishments caused by each recommended project. b. in addition to any of the require in of this section whenever t'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,3. Restrict number of NONE?*1.0,growth management,1,['township or as permitted by other municipal land use controls. in preparing the program the planning board shall confer in a manner deemed appropriate by the board with the mayor the chief financial officer other municipal officials and agencies the growth management advisory board and the school board. any such program shall include an estimate of the displacement of persons and establishments caused by each recommended project. b. in addition to any of the require in of this section whenever t'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,4. Restrict number of NONE units?*1.0,growth management,1,['township or as permitted by other municipal land use controls. in preparing the program the planning board shall confer in a manner deemed appropriate by the board with the mayor the chief financial officer other municipal officials and agencies the growth management advisory board and the school board. any such program shall include an estimate of the displacement of persons and establishments caused by each recommended project. b. in addition to any of the require in of this section whenever t'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_Florence.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NJ_LongBranch.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/NM_Española.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/21/OH_Springfield.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
